[2024-02-20 22:14:17] [INFO] hyper_fed
      n_public_data  :  100  
          seed       : 10000 
      local_epochs   :  10   
     distill_epochs  :  10   
       batch_size    :  160  
      server_epochs  :  20   
          alpha      :  1.0  
            a        :  0.5  
       temperature   :   5   
         dataset     :cifar10
     model_structure : cnn3  
[2024-02-20 23:07:05] [INFO] rank: 0, local epoch 7, acc: 0.7257
[2024-02-20 23:07:07] [INFO] rank: 0, local epoch 8, acc: 0.7289
[2024-02-20 23:07:09] [INFO] rank: 0, local epoch 9, acc: 0.7265
[2024-02-20 23:07:11] [INFO] rank: 0, local epoch 10, acc: 0.7265
[2024-02-20 23:07:11] [INFO] [rank: 0, server epoch 13, client 5, local train]
[2024-02-20 23:07:13] [INFO] rank: 0, local epoch 1, acc: 0.7273
[2024-02-20 23:07:14] [INFO] rank: 0, local epoch 2, acc: 0.7268
[2024-02-20 23:07:16] [INFO] rank: 0, local epoch 3, acc: 0.7249
[2024-02-20 23:07:18] [INFO] rank: 0, local epoch 4, acc: 0.7234
[2024-02-20 23:07:19] [INFO] rank: 0, local epoch 5, acc: 0.7203
[2024-02-20 23:07:21] [INFO] rank: 0, local epoch 6, acc: 0.7276
[2024-02-20 23:07:23] [INFO] rank: 0, local epoch 7, acc: 0.7161
[2024-02-20 23:07:24] [INFO] rank: 0, local epoch 8, acc: 0.7218
[2024-02-20 23:07:26] [INFO] rank: 0, local epoch 9, acc: 0.7142
[2024-02-20 23:07:28] [INFO] rank: 0, local epoch 10, acc: 0.7158
[2024-02-20 23:07:28] [INFO] [rank: 0, server epoch 13, client 6, local train]
[2024-02-20 23:07:30] [INFO] rank: 0, local epoch 1, acc: 0.7255
[2024-02-20 23:07:32] [INFO] rank: 0, local epoch 2, acc: 0.7223
[2024-02-20 23:07:33] [INFO] rank: 0, local epoch 3, acc: 0.7252
[2024-02-20 23:07:35] [INFO] rank: 0, local epoch 4, acc: 0.7239
[2024-02-20 23:07:37] [INFO] rank: 0, local epoch 5, acc: 0.7223
[2024-02-20 23:07:39] [INFO] rank: 0, local epoch 6, acc: 0.7216
[2024-02-20 23:07:40] [INFO] rank: 0, local epoch 7, acc: 0.7158
[2024-02-20 23:07:42] [INFO] rank: 0, local epoch 8, acc: 0.7182
[2024-02-20 23:07:44] [INFO] rank: 0, local epoch 9, acc: 0.7189
[2024-02-20 23:07:46] [INFO] rank: 0, local epoch 10, acc: 0.7137
[2024-02-20 23:07:46] [INFO] [rank: 0, server epoch 13, client 7, local train]
[2024-02-20 23:07:47] [INFO] rank: 0, local epoch 1, acc: 0.6507
[2024-02-20 23:07:49] [INFO] rank: 0, local epoch 2, acc: 0.6475
[2024-02-20 23:07:51] [INFO] rank: 0, local epoch 3, acc: 0.6469
[2024-02-20 23:07:53] [INFO] rank: 0, local epoch 4, acc: 0.6531
[2024-02-20 23:07:55] [INFO] rank: 0, local epoch 5, acc: 0.6491
[2024-02-20 23:07:56] [INFO] rank: 0, local epoch 6, acc: 0.6488
[2024-02-20 23:07:58] [INFO] rank: 0, local epoch 7, acc: 0.6494
[2024-02-20 23:07:59] [INFO] rank: 0, local epoch 8, acc: 0.6383
[2024-02-20 23:08:01] [INFO] rank: 0, local epoch 9, acc: 0.6418
[2024-02-20 23:08:03] [INFO] rank: 0, local epoch 10, acc: 0.6434
[2024-02-20 23:08:03] [INFO] [rank: 0, server epoch 13, client 8, local train]
[2024-02-20 23:08:05] [INFO] rank: 0, local epoch 1, acc: 0.6445
[2024-02-20 23:08:07] [INFO] rank: 0, local epoch 2, acc: 0.6529
[2024-02-20 23:08:08] [INFO] rank: 0, local epoch 3, acc: 0.6453
[2024-02-20 23:08:10] [INFO] rank: 0, local epoch 4, acc: 0.6383
[2024-02-20 23:08:12] [INFO] rank: 0, local epoch 5, acc: 0.6480
[2024-02-20 23:08:14] [INFO] rank: 0, local epoch 6, acc: 0.6521
[2024-02-20 23:08:16] [INFO] rank: 0, local epoch 7, acc: 0.6467
[2024-02-20 23:08:17] [INFO] rank: 0, local epoch 8, acc: 0.6502
[2024-02-20 23:08:19] [INFO] rank: 0, local epoch 9, acc: 0.6421
[2024-02-20 23:08:21] [INFO] rank: 0, local epoch 10, acc: 0.6391
[2024-02-20 23:08:21] [INFO] [rank: 0, server epoch 13, client 9, local train]
[2024-02-20 23:08:23] [INFO] rank: 0, local epoch 1, acc: 0.6486
[2024-02-20 23:08:24] [INFO] rank: 0, local epoch 2, acc: 0.6469
[2024-02-20 23:08:26] [INFO] rank: 0, local epoch 3, acc: 0.6488
[2024-02-20 23:08:28] [INFO] rank: 0, local epoch 4, acc: 0.6486
[2024-02-20 23:08:30] [INFO] rank: 0, local epoch 5, acc: 0.6426
[2024-02-20 23:08:31] [INFO] rank: 0, local epoch 6, acc: 0.6431
[2024-02-20 23:08:33] [INFO] rank: 0, local epoch 7, acc: 0.6391
[2024-02-20 23:08:35] [INFO] rank: 0, local epoch 8, acc: 0.6399
[2024-02-20 23:08:37] [INFO] rank: 0, local epoch 9, acc: 0.6350
[2024-02-20 23:08:38] [INFO] rank: 0, local epoch 10, acc: 0.6394
[2024-02-20 23:08:39] [INFO] [rank: 0, server epoch 13, client 1, distill train]
[2024-02-20 23:08:40] [INFO] rank: 0, distill epoch 1, acc: 0.6922
[2024-02-20 23:08:41] [INFO] rank: 0, distill epoch 2, acc: 0.6922
[2024-02-20 23:08:42] [INFO] rank: 0, distill epoch 3, acc: 0.6922
[2024-02-20 23:08:43] [INFO] rank: 0, distill epoch 4, acc: 0.6922
[2024-02-20 23:08:44] [INFO] rank: 0, distill epoch 5, acc: 0.6922
[2024-02-20 23:08:45] [INFO] rank: 0, distill epoch 6, acc: 0.6922
[2024-02-20 23:08:47] [INFO] rank: 0, distill epoch 7, acc: 0.6922
[2024-02-20 23:08:48] [INFO] rank: 0, distill epoch 8, acc: 0.6922
[2024-02-20 23:08:49] [INFO] rank: 0, distill epoch 9, acc: 0.6922
[2024-02-20 23:08:50] [INFO] rank: 0, distill epoch 10, acc: 0.6922
[2024-02-20 23:08:50] [INFO] [rank: 0, server epoch 13, client 2, distill train]
[2024-02-20 23:08:51] [INFO] rank: 0, distill epoch 1, acc: 0.6922
[2024-02-20 23:08:52] [INFO] rank: 0, distill epoch 2, acc: 0.6922
[2024-02-20 23:08:53] [INFO] rank: 0, distill epoch 3, acc: 0.6922
[2024-02-20 23:08:55] [INFO] rank: 0, distill epoch 4, acc: 0.6922
[2024-02-20 23:08:56] [INFO] rank: 0, distill epoch 5, acc: 0.6922
[2024-02-20 23:08:57] [INFO] rank: 0, distill epoch 6, acc: 0.6922
[2024-02-20 23:08:58] [INFO] rank: 0, distill epoch 7, acc: 0.6922
[2024-02-20 23:08:59] [INFO] rank: 0, distill epoch 8, acc: 0.6922
[2024-02-20 23:09:00] [INFO] rank: 0, distill epoch 9, acc: 0.6922
[2024-02-20 23:09:01] [INFO] rank: 0, distill epoch 10, acc: 0.6922
[2024-02-20 23:09:01] [INFO] [rank: 0, server epoch 13, client 3, distill train]
[2024-02-20 23:09:02] [INFO] rank: 0, distill epoch 1, acc: 0.6513
[2024-02-20 23:09:04] [INFO] rank: 0, distill epoch 2, acc: 0.5849
[2024-02-20 23:09:05] [INFO] rank: 0, distill epoch 3, acc: 0.5342
[2024-02-20 23:09:06] [INFO] rank: 0, distill epoch 4, acc: 0.5063
[2024-02-20 23:09:07] [INFO] rank: 0, distill epoch 5, acc: 0.5083
[2024-02-20 23:09:08] [INFO] rank: 0, distill epoch 6, acc: 0.5253
[2024-02-20 23:09:10] [INFO] rank: 0, distill epoch 7, acc: 0.5504
[2024-02-20 23:09:11] [INFO] rank: 0, distill epoch 8, acc: 0.5682
[2024-02-20 23:09:12] [INFO] rank: 0, distill epoch 9, acc: 0.5853
[2024-02-20 23:09:13] [INFO] rank: 0, distill epoch 10, acc: 0.5934
[2024-02-20 23:09:13] [INFO] [rank: 0, server epoch 13, client 4, distill train]
[2024-02-20 23:09:14] [INFO] rank: 0, distill epoch 1, acc: 0.5934
[2024-02-20 23:09:16] [INFO] rank: 0, distill epoch 2, acc: 0.5934
[2024-02-20 23:09:17] [INFO] rank: 0, distill epoch 3, acc: 0.5934
[2024-02-20 23:09:18] [INFO] rank: 0, distill epoch 4, acc: 0.5934
[2024-02-20 23:09:19] [INFO] rank: 0, distill epoch 5, acc: 0.5934
[2024-02-20 23:09:21] [INFO] rank: 0, distill epoch 6, acc: 0.5934
[2024-02-20 23:09:22] [INFO] rank: 0, distill epoch 7, acc: 0.5934
[2024-02-20 23:09:23] [INFO] rank: 0, distill epoch 8, acc: 0.5934
[2024-02-20 23:09:24] [INFO] rank: 0, distill epoch 9, acc: 0.5934
[2024-02-20 23:09:25] [INFO] rank: 0, distill epoch 10, acc: 0.5934
[2024-02-20 23:09:25] [INFO] [rank: 0, server epoch 13, client 5, distill train]
[2024-02-20 23:09:27] [INFO] rank: 0, distill epoch 1, acc: 0.5934
[2024-02-20 23:09:28] [INFO] rank: 0, distill epoch 2, acc: 0.5934
[2024-02-20 23:09:29] [INFO] rank: 0, distill epoch 3, acc: 0.5934
[2024-02-20 23:09:30] [INFO] rank: 0, distill epoch 4, acc: 0.5934
[2024-02-20 23:09:31] [INFO] rank: 0, distill epoch 5, acc: 0.5934
[2024-02-20 23:09:32] [INFO] rank: 0, distill epoch 6, acc: 0.5934
[2024-02-20 23:09:34] [INFO] rank: 0, distill epoch 7, acc: 0.5934
[2024-02-20 23:09:35] [INFO] rank: 0, distill epoch 8, acc: 0.5934
[2024-02-20 23:09:36] [INFO] rank: 0, distill epoch 9, acc: 0.5934
[2024-02-20 23:09:37] [INFO] rank: 0, distill epoch 10, acc: 0.5934
[2024-02-20 23:09:37] [INFO] [rank: 0, server epoch 13, client 6, distill train]
[2024-02-20 23:09:38] [INFO] rank: 0, distill epoch 1, acc: 0.5934
[2024-02-20 23:09:39] [INFO] rank: 0, distill epoch 2, acc: 0.5934
[2024-02-20 23:09:41] [INFO] rank: 0, distill epoch 3, acc: 0.5934
[2024-02-20 23:09:42] [INFO] rank: 0, distill epoch 4, acc: 0.5934
[2024-02-20 23:09:43] [INFO] rank: 0, distill epoch 5, acc: 0.5934
[2024-02-20 23:09:44] [INFO] rank: 0, distill epoch 6, acc: 0.5934
[2024-02-20 23:09:45] [INFO] rank: 0, distill epoch 7, acc: 0.5934
[2024-02-20 23:09:46] [INFO] rank: 0, distill epoch 8, acc: 0.5934
[2024-02-20 23:09:48] [INFO] rank: 0, distill epoch 9, acc: 0.5934
[2024-02-20 23:09:49] [INFO] rank: 0, distill epoch 10, acc: 0.5934
[2024-02-20 23:09:49] [INFO] [rank: 0, server epoch 13, client 7, distill train]
[2024-02-20 23:09:50] [INFO] rank: 0, distill epoch 1, acc: 0.5934
[2024-02-20 23:09:51] [INFO] rank: 0, distill epoch 2, acc: 0.5934
[2024-02-20 23:09:52] [INFO] rank: 0, distill epoch 3, acc: 0.5934
[2024-02-20 23:09:53] [INFO] rank: 0, distill epoch 4, acc: 0.5934
[2024-02-20 23:09:55] [INFO] rank: 0, distill epoch 5, acc: 0.5934
[2024-02-20 23:09:56] [INFO] rank: 0, distill epoch 6, acc: 0.5934
[2024-02-20 23:09:57] [INFO] rank: 0, distill epoch 7, acc: 0.5934
[2024-02-20 23:09:58] [INFO] rank: 0, distill epoch 8, acc: 0.5934
[2024-02-20 23:09:59] [INFO] rank: 0, distill epoch 9, acc: 0.5934
[2024-02-20 23:10:00] [INFO] rank: 0, distill epoch 10, acc: 0.5934
[2024-02-20 23:10:00] [INFO] [rank: 0, server epoch 13, client 8, distill train]
[2024-02-20 23:10:01] [INFO] rank: 0, distill epoch 1, acc: 0.5934
[2024-02-20 23:10:03] [INFO] rank: 0, distill epoch 2, acc: 0.5934
[2024-02-20 23:10:04] [INFO] rank: 0, distill epoch 3, acc: 0.5934
[2024-02-20 23:10:05] [INFO] rank: 0, distill epoch 4, acc: 0.5934
[2024-02-20 23:10:06] [INFO] rank: 0, distill epoch 5, acc: 0.5934
[2024-02-20 23:10:07] [INFO] rank: 0, distill epoch 6, acc: 0.5934
[2024-02-20 23:10:09] [INFO] rank: 0, distill epoch 7, acc: 0.5934
[2024-02-20 23:10:10] [INFO] rank: 0, distill epoch 8, acc: 0.5934
[2024-02-20 23:10:11] [INFO] rank: 0, distill epoch 9, acc: 0.5934
[2024-02-20 23:10:12] [INFO] rank: 0, distill epoch 10, acc: 0.5934
[2024-02-20 23:10:12] [INFO] [rank: 0, server epoch 13, client 9, distill train]
[2024-02-20 23:10:13] [INFO] rank: 0, distill epoch 1, acc: 0.5934
[2024-02-20 23:10:15] [INFO] rank: 0, distill epoch 2, acc: 0.5934
[2024-02-20 23:10:16] [INFO] rank: 0, distill epoch 3, acc: 0.5934
[2024-02-20 23:10:17] [INFO] rank: 0, distill epoch 4, acc: 0.5934
[2024-02-20 23:10:18] [INFO] rank: 0, distill epoch 5, acc: 0.5934
[2024-02-20 23:10:20] [INFO] rank: 0, distill epoch 6, acc: 0.5934
[2024-02-20 23:10:21] [INFO] rank: 0, distill epoch 7, acc: 0.5934
[2024-02-20 23:10:22] [INFO] rank: 0, distill epoch 8, acc: 0.5934
[2024-02-20 23:10:23] [INFO] rank: 0, distill epoch 9, acc: 0.5934
[2024-02-20 23:10:24] [INFO] rank: 0, distill epoch 10, acc: 0.5934
[2024-02-20 23:10:24] [INFO] [rank: 0, server epoch 14, client 1, local train]
[2024-02-20 23:10:26] [INFO] rank: 0, local epoch 1, acc: 0.6910
[2024-02-20 23:10:27] [INFO] rank: 0, local epoch 2, acc: 0.6885
[2024-02-20 23:10:29] [INFO] rank: 0, local epoch 3, acc: 0.6829
[2024-02-20 23:10:31] [INFO] rank: 0, local epoch 4, acc: 0.6966
[2024-02-20 23:10:32] [INFO] rank: 0, local epoch 5, acc: 0.6885
[2024-02-20 23:10:34] [INFO] rank: 0, local epoch 6, acc: 0.6889
[2024-02-20 23:10:35] [INFO] rank: 0, local epoch 7, acc: 0.6893
[2024-02-20 23:10:37] [INFO] rank: 0, local epoch 8, acc: 0.6885
[2024-02-20 23:10:38] [INFO] rank: 0, local epoch 9, acc: 0.6966
[2024-02-20 23:10:40] [INFO] rank: 0, local epoch 10, acc: 0.6877
[2024-02-20 23:10:40] [INFO] [rank: 0, server epoch 14, client 2, local train]
[2024-02-20 23:10:42] [INFO] rank: 0, local epoch 1, acc: 0.6970
[2024-02-20 23:10:43] [INFO] rank: 0, local epoch 2, acc: 0.6893
[2024-02-20 23:10:45] [INFO] rank: 0, local epoch 3, acc: 0.6954
[2024-02-20 23:10:46] [INFO] rank: 0, local epoch 4, acc: 0.6974
[2024-02-20 23:10:48] [INFO] rank: 0, local epoch 5, acc: 0.6833
[2024-02-20 23:10:49] [INFO] rank: 0, local epoch 6, acc: 0.6966
[2024-02-20 23:10:51] [INFO] rank: 0, local epoch 7, acc: 0.6962
[2024-02-20 23:10:52] [INFO] rank: 0, local epoch 8, acc: 0.6979
[2024-02-20 23:10:54] [INFO] rank: 0, local epoch 9, acc: 0.6853
[2024-02-20 23:10:55] [INFO] rank: 0, local epoch 10, acc: 0.6926
[2024-02-20 23:10:55] [INFO] [rank: 0, server epoch 14, client 3, local train]
[2024-02-20 23:10:57] [INFO] rank: 0, local epoch 1, acc: 0.7023
[2024-02-20 23:10:58] [INFO] rank: 0, local epoch 2, acc: 0.6958
[2024-02-20 23:11:00] [INFO] rank: 0, local epoch 3, acc: 0.6987
[2024-02-20 23:11:01] [INFO] rank: 0, local epoch 4, acc: 0.6966
[2024-02-20 23:11:03] [INFO] rank: 0, local epoch 5, acc: 0.6974
[2024-02-20 23:11:05] [INFO] rank: 0, local epoch 6, acc: 0.6962
[2024-02-20 23:11:06] [INFO] rank: 0, local epoch 7, acc: 0.6922
[2024-02-20 23:11:08] [INFO] rank: 0, local epoch 8, acc: 0.6857
[2024-02-20 23:11:09] [INFO] rank: 0, local epoch 9, acc: 0.6962
[2024-02-20 23:11:11] [INFO] rank: 0, local epoch 10, acc: 0.6999
[2024-02-20 23:11:11] [INFO] [rank: 0, server epoch 14, client 4, local train]
[2024-02-20 23:11:13] [INFO] rank: 0, local epoch 1, acc: 0.7260
[2024-02-20 23:11:15] [INFO] rank: 0, local epoch 2, acc: 0.7325
[2024-02-20 23:11:16] [INFO] rank: 0, local epoch 3, acc: 0.7294
[2024-02-20 23:11:18] [INFO] rank: 0, local epoch 4, acc: 0.7336
[2024-02-20 23:11:20] [INFO] rank: 0, local epoch 5, acc: 0.7296
[2024-02-20 23:11:22] [INFO] rank: 0, local epoch 6, acc: 0.7263
[2024-02-20 23:11:23] [INFO] rank: 0, local epoch 7, acc: 0.7289
[2024-02-20 23:11:25] [INFO] rank: 0, local epoch 8, acc: 0.7270
[2024-02-20 23:11:27] [INFO] rank: 0, local epoch 9, acc: 0.7265
[2024-02-20 23:11:28] [INFO] rank: 0, local epoch 10, acc: 0.7291
[2024-02-20 23:11:28] [INFO] [rank: 0, server epoch 14, client 5, local train]
[2024-02-20 23:11:30] [INFO] rank: 0, local epoch 1, acc: 0.7236
[2024-02-20 23:11:32] [INFO] rank: 0, local epoch 2, acc: 0.7281
[2024-02-20 23:11:33] [INFO] rank: 0, local epoch 3, acc: 0.7307
[2024-02-20 23:11:35] [INFO] rank: 0, local epoch 4, acc: 0.7239
[2024-02-20 23:11:37] [INFO] rank: 0, local epoch 5, acc: 0.7268
[2024-02-20 23:11:39] [INFO] rank: 0, local epoch 6, acc: 0.7289
[2024-02-20 23:11:40] [INFO] rank: 0, local epoch 7, acc: 0.7153
[2024-02-20 23:11:42] [INFO] rank: 0, local epoch 8, acc: 0.7234
[2024-02-20 23:11:44] [INFO] rank: 0, local epoch 9, acc: 0.7255
[2024-02-20 23:11:45] [INFO] rank: 0, local epoch 10, acc: 0.7197
[2024-02-20 23:11:45] [INFO] [rank: 0, server epoch 14, client 6, local train]
[2024-02-20 23:11:47] [INFO] rank: 0, local epoch 1, acc: 0.7176
[2024-02-20 23:11:49] [INFO] rank: 0, local epoch 2, acc: 0.7075
[2024-02-20 23:11:50] [INFO] rank: 0, local epoch 3, acc: 0.7236
[2024-02-20 23:11:52] [INFO] rank: 0, local epoch 4, acc: 0.7239
[2024-02-20 23:11:54] [INFO] rank: 0, local epoch 5, acc: 0.7169
[2024-02-20 23:11:56] [INFO] rank: 0, local epoch 6, acc: 0.7229
[2024-02-20 23:11:58] [INFO] rank: 0, local epoch 7, acc: 0.7213
[2024-02-20 23:11:59] [INFO] rank: 0, local epoch 8, acc: 0.7114
[2024-02-20 23:12:01] [INFO] rank: 0, local epoch 9, acc: 0.7140
[2024-02-20 23:12:03] [INFO] rank: 0, local epoch 10, acc: 0.7197
[2024-02-20 23:12:03] [INFO] [rank: 0, server epoch 14, client 7, local train]
[2024-02-20 23:12:05] [INFO] rank: 0, local epoch 1, acc: 0.6472
[2024-02-20 23:12:06] [INFO] rank: 0, local epoch 2, acc: 0.6407
[2024-02-20 23:12:08] [INFO] rank: 0, local epoch 3, acc: 0.6486
[2024-02-20 23:12:10] [INFO] rank: 0, local epoch 4, acc: 0.6553
[2024-02-20 23:12:12] [INFO] rank: 0, local epoch 5, acc: 0.6410
[2024-02-20 23:12:14] [INFO] rank: 0, local epoch 6, acc: 0.6523
[2024-02-20 23:12:15] [INFO] rank: 0, local epoch 7, acc: 0.6523
[2024-02-20 23:12:17] [INFO] rank: 0, local epoch 8, acc: 0.6413
[2024-02-20 23:12:19] [INFO] rank: 0, local epoch 9, acc: 0.6491
[2024-02-20 23:12:21] [INFO] rank: 0, local epoch 10, acc: 0.6426
[2024-02-20 23:12:21] [INFO] [rank: 0, server epoch 14, client 8, local train]
[2024-02-20 23:12:22] [INFO] rank: 0, local epoch 1, acc: 0.6413
[2024-02-20 23:12:24] [INFO] rank: 0, local epoch 2, acc: 0.6426
[2024-02-20 23:12:26] [INFO] rank: 0, local epoch 3, acc: 0.6442
[2024-02-20 23:12:28] [INFO] rank: 0, local epoch 4, acc: 0.6521
[2024-02-20 23:12:29] [INFO] rank: 0, local epoch 5, acc: 0.6526
[2024-02-20 23:12:31] [INFO] rank: 0, local epoch 6, acc: 0.6456
[2024-02-20 23:12:33] [INFO] rank: 0, local epoch 7, acc: 0.6515
[2024-02-20 23:12:35] [INFO] rank: 0, local epoch 8, acc: 0.6437
[2024-02-20 23:12:36] [INFO] rank: 0, local epoch 9, acc: 0.6431
[2024-02-20 23:12:38] [INFO] rank: 0, local epoch 10, acc: 0.6448
[2024-02-20 23:12:38] [INFO] [rank: 0, server epoch 14, client 9, local train]
[2024-02-20 23:12:40] [INFO] rank: 0, local epoch 1, acc: 0.6399
[2024-02-20 23:12:42] [INFO] rank: 0, local epoch 2, acc: 0.6418
[2024-02-20 23:12:44] [INFO] rank: 0, local epoch 3, acc: 0.6459
[2024-02-20 23:12:45] [INFO] rank: 0, local epoch 4, acc: 0.6383
[2024-02-20 23:12:47] [INFO] rank: 0, local epoch 5, acc: 0.6453
[2024-02-20 23:12:49] [INFO] rank: 0, local epoch 6, acc: 0.6383
[2024-02-20 23:12:50] [INFO] rank: 0, local epoch 7, acc: 0.6358
[2024-02-20 23:12:52] [INFO] rank: 0, local epoch 8, acc: 0.6334
[2024-02-20 23:12:54] [INFO] rank: 0, local epoch 9, acc: 0.6323
[2024-02-20 23:12:56] [INFO] rank: 0, local epoch 10, acc: 0.6367
[2024-02-20 23:12:56] [INFO] [rank: 0, server epoch 14, client 1, distill train]
[2024-02-20 23:12:57] [INFO] rank: 0, distill epoch 1, acc: 0.6999
[2024-02-20 23:12:58] [INFO] rank: 0, distill epoch 2, acc: 0.6999
[2024-02-20 23:12:59] [INFO] rank: 0, distill epoch 3, acc: 0.6999
[2024-02-20 23:13:00] [INFO] rank: 0, distill epoch 4, acc: 0.6999
[2024-02-20 23:13:01] [INFO] rank: 0, distill epoch 5, acc: 0.6999
[2024-02-20 23:13:03] [INFO] rank: 0, distill epoch 6, acc: 0.6999
[2024-02-20 23:13:04] [INFO] rank: 0, distill epoch 7, acc: 0.6999
[2024-02-20 23:13:05] [INFO] rank: 0, distill epoch 8, acc: 0.6999
[2024-02-20 23:13:06] [INFO] rank: 0, distill epoch 9, acc: 0.6999
[2024-02-20 23:13:07] [INFO] rank: 0, distill epoch 10, acc: 0.6999
[2024-02-20 23:13:07] [INFO] [rank: 0, server epoch 14, client 2, distill train]
[2024-02-20 23:13:08] [INFO] rank: 0, distill epoch 1, acc: 0.6999
[2024-02-20 23:13:10] [INFO] rank: 0, distill epoch 2, acc: 0.6999
[2024-02-20 23:13:11] [INFO] rank: 0, distill epoch 3, acc: 0.6999
[2024-02-20 23:13:12] [INFO] rank: 0, distill epoch 4, acc: 0.6999
[2024-02-20 23:13:13] [INFO] rank: 0, distill epoch 5, acc: 0.6999
[2024-02-20 23:13:14] [INFO] rank: 0, distill epoch 6, acc: 0.6999
[2024-02-20 23:13:16] [INFO] rank: 0, distill epoch 7, acc: 0.6999
[2024-02-20 23:13:17] [INFO] rank: 0, distill epoch 8, acc: 0.6999
[2024-02-20 23:13:18] [INFO] rank: 0, distill epoch 9, acc: 0.6999
[2024-02-20 23:13:19] [INFO] rank: 0, distill epoch 10, acc: 0.6999
[2024-02-20 23:13:19] [INFO] [rank: 0, server epoch 14, client 3, distill train]
[2024-02-20 23:13:20] [INFO] rank: 0, distill epoch 1, acc: 0.6488
[2024-02-20 23:13:21] [INFO] rank: 0, distill epoch 2, acc: 0.5820
[2024-02-20 23:13:23] [INFO] rank: 0, distill epoch 3, acc: 0.5306
[2024-02-20 23:13:24] [INFO] rank: 0, distill epoch 4, acc: 0.5095
[2024-02-20 23:13:25] [INFO] rank: 0, distill epoch 5, acc: 0.5180
[2024-02-20 23:13:26] [INFO] rank: 0, distill epoch 6, acc: 0.5342
[2024-02-20 23:13:27] [INFO] rank: 0, distill epoch 7, acc: 0.5606
[2024-02-20 23:13:28] [INFO] rank: 0, distill epoch 8, acc: 0.5776
[2024-02-20 23:13:30] [INFO] rank: 0, distill epoch 9, acc: 0.5881
[2024-02-20 23:13:31] [INFO] rank: 0, distill epoch 10, acc: 0.6059
[2024-02-20 23:13:31] [INFO] [rank: 0, server epoch 14, client 4, distill train]
[2024-02-20 23:13:32] [INFO] rank: 0, distill epoch 1, acc: 0.6059
[2024-02-20 23:13:33] [INFO] rank: 0, distill epoch 2, acc: 0.6059
[2024-02-20 23:13:34] [INFO] rank: 0, distill epoch 3, acc: 0.6059
[2024-02-20 23:13:35] [INFO] rank: 0, distill epoch 4, acc: 0.6059
[2024-02-20 23:13:37] [INFO] rank: 0, distill epoch 5, acc: 0.6059
[2024-02-20 23:13:38] [INFO] rank: 0, distill epoch 6, acc: 0.6059
[2024-02-20 23:13:39] [INFO] rank: 0, distill epoch 7, acc: 0.6059
[2024-02-20 23:13:40] [INFO] rank: 0, distill epoch 8, acc: 0.6059
[2024-02-20 23:13:41] [INFO] rank: 0, distill epoch 9, acc: 0.6059
[2024-02-20 23:13:43] [INFO] rank: 0, distill epoch 10, acc: 0.6059
[2024-02-20 23:13:43] [INFO] [rank: 0, server epoch 14, client 5, distill train]
[2024-02-20 23:13:44] [INFO] rank: 0, distill epoch 1, acc: 0.6059
[2024-02-20 23:13:45] [INFO] rank: 0, distill epoch 2, acc: 0.6059
[2024-02-20 23:13:46] [INFO] rank: 0, distill epoch 3, acc: 0.6059
[2024-02-20 23:13:47] [INFO] rank: 0, distill epoch 4, acc: 0.6059
[2024-02-20 23:13:48] [INFO] rank: 0, distill epoch 5, acc: 0.6059
[2024-02-20 23:13:50] [INFO] rank: 0, distill epoch 6, acc: 0.6059
[2024-02-20 23:13:51] [INFO] rank: 0, distill epoch 7, acc: 0.6059
[2024-02-20 23:13:52] [INFO] rank: 0, distill epoch 8, acc: 0.6059
[2024-02-20 23:13:53] [INFO] rank: 0, distill epoch 9, acc: 0.6059
[2024-02-20 23:13:54] [INFO] rank: 0, distill epoch 10, acc: 0.6059
[2024-02-20 23:13:54] [INFO] [rank: 0, server epoch 14, client 6, distill train]
[2024-02-20 23:13:55] [INFO] rank: 0, distill epoch 1, acc: 0.6059
[2024-02-20 23:13:57] [INFO] rank: 0, distill epoch 2, acc: 0.6059
[2024-02-20 23:13:58] [INFO] rank: 0, distill epoch 3, acc: 0.6059
[2024-02-20 23:13:59] [INFO] rank: 0, distill epoch 4, acc: 0.6059
[2024-02-20 23:14:00] [INFO] rank: 0, distill epoch 5, acc: 0.6059
[2024-02-20 23:14:01] [INFO] rank: 0, distill epoch 6, acc: 0.6059
[2024-02-20 23:14:02] [INFO] rank: 0, distill epoch 7, acc: 0.6059
[2024-02-20 23:14:04] [INFO] rank: 0, distill epoch 8, acc: 0.6059
[2024-02-20 23:14:05] [INFO] rank: 0, distill epoch 9, acc: 0.6059
[2024-02-20 23:14:06] [INFO] rank: 0, distill epoch 10, acc: 0.6059
[2024-02-20 23:14:06] [INFO] [rank: 0, server epoch 14, client 7, distill train]
[2024-02-20 23:14:07] [INFO] rank: 0, distill epoch 1, acc: 0.6059
[2024-02-20 23:14:08] [INFO] rank: 0, distill epoch 2, acc: 0.6059
[2024-02-20 23:14:09] [INFO] rank: 0, distill epoch 3, acc: 0.6059
[2024-02-20 23:14:11] [INFO] rank: 0, distill epoch 4, acc: 0.6059
[2024-02-20 23:14:12] [INFO] rank: 0, distill epoch 5, acc: 0.6059
[2024-02-20 23:14:13] [INFO] rank: 0, distill epoch 6, acc: 0.6059
[2024-02-20 23:14:14] [INFO] rank: 0, distill epoch 7, acc: 0.6059
[2024-02-20 23:14:15] [INFO] rank: 0, distill epoch 8, acc: 0.6059
[2024-02-20 23:14:17] [INFO] rank: 0, distill epoch 9, acc: 0.6059
